open_time,open,high,low,close,volume,vol_ccy,vol_quote,confirm,symbol,exchange
2026-05-30 07:25:00+00:00,2015.81,2017.8,2015.73,2017.24,54.218565,109361.37045348,109361.37045348,1,ETHUSDT,okx
2026-05-30 07:30:00+00:00,2017.23,2017.58,2016.7,2016.83,50.07309,101004.2653121,101004.2653121,1,ETHUSDT,okx
2026-05-30 07:35:00+00:00,2016.83,2016.83,2013.76,2014.23,71.009848,143056.22451499,143056.22451499,1,ETHUSDT,okx
2026-05-30 07:40:00+00:00,2014.23,2014.5,2013.95,2013.95,32.240133,64936.91184349,64936.91184349,1,ETHUSDT,okx
2026-05-30 07:45:00+00:00,2013.95,2015.72,2013.6,2015.69,41.941564,84481.86022462,84481.86022462,1,ETHUSDT,okx
2026-05-30 07:50:00+00:00,2015.7,2015.7,2015.06,2015.52,83.544663,168373.15165552,168373.15165552,1,ETHUSDT,okx
2026-05-30 07:55:00+00:00,2015.53,2016.44,2014.99,2016.35,33.631483,67792.77870317,67792.77870317,1,ETHUSDT,okx
2026-05-30 08:00:00+00:00,2016.35,2016.35,2015.09,2015.48,29.368396,59201.36328323,59201.36328323,1,ETHUSDT,okx
2026-05-30 08:05:00+00:00,2015.47,2015.57,2014.83,2015.07,33.657952,67824.09642235,67824.09642235,1,ETHUSDT,okx
2026-05-30 08:10:00+00:00,2015.06,2015.1,2014.5,2014.99,26.119025,52628.45499472,52628.45499472,1,ETHUSDT,okx
2026-05-30 08:15:00+00:00,2014.99,2015.1,2014.0,2014.0,31.92151,64300.03347189,64300.03347189,1,ETHUSDT,okx
2026-05-30 08:20:00+00:00,2014.0,2016.0,2014.0,2016.0,17.262867,34781.18508959,34781.18508959,1,ETHUSDT,okx
2026-05-30 08:25:00+00:00,2016.0,2016.41,2015.07,2015.07,46.399797,93523.05934392,93523.05934392,1,ETHUSDT,okx
2026-05-30 08:30:00+00:00,2015.06,2015.91,2015.0,2015.12,36.753575,74071.64680814,74071.64680814,1,ETHUSDT,okx
2026-05-30 08:35:00+00:00,2015.11,2015.8,2014.9,2015.14,32.838532,66183.02482063,66183.02482063,1,ETHUSDT,okx
2026-05-30 08:40:00+00:00,2015.14,2015.14,2014.12,2014.75,31.877635,64222.13822376,64222.13822376,1,ETHUSDT,okx
2026-05-30 08:45:00+00:00,2014.76,2014.95,2013.86,2014.87,26.371694,53119.93940685,53119.93940685,1,ETHUSDT,okx
2026-05-30 08:50:00+00:00,2014.87,2015.48,2014.86,2014.97,31.590286,63657.2385205,63657.2385205,1,ETHUSDT,okx
2026-05-30 08:55:00+00:00,2014.91,2014.91,2014.14,2014.31,25.059192,50476.58413628,50476.58413628,1,ETHUSDT,okx
2026-05-30 09:00:00+00:00,2014.31,2015.11,2013.89,2015.09,39.133385,78834.12368002,78834.12368002,1,ETHUSDT,okx
2026-05-30 09:05:00+00:00,2015.08,2015.79,2013.81,2015.78,29.235168,58886.85095792,58886.85095792,1,ETHUSDT,okx
2026-05-30 09:10:00+00:00,2015.78,2016.17,2015.57,2015.95,28.991333,58441.55853178,58441.55853178,1,ETHUSDT,okx
2026-05-30 09:15:00+00:00,2015.95,2017.19,2015.15,2015.15,98.156106,197923.73540463,197923.73540463,1,ETHUSDT,okx
2026-05-30 09:20:00+00:00,2015.1,2016.1,2014.48,2015.6,38.59618,77768.03025905,77768.03025905,1,ETHUSDT,okx
2026-05-30 09:25:00+00:00,2015.6,2016.56,2015.46,2016.34,26.81175,54056.28076231,54056.28076231,1,ETHUSDT,okx
2026-05-30 09:30:00+00:00,2016.34,2016.41,2015.32,2015.67,47.612084,95988.50768197,95988.50768197,1,ETHUSDT,okx
2026-05-30 09:35:00+00:00,2015.63,2016.6,2015.59,2016.05,37.910637,76430.34592289,76430.34592289,1,ETHUSDT,okx
2026-05-30 09:40:00+00:00,2016.05,2016.07,2015.45,2016.07,36.057009,72679.80340738,72679.80340738,1,ETHUSDT,okx
2026-05-30 09:45:00+00:00,2016.07,2016.9,2016.07,2016.24,19.105239,38527.11500592,38527.11500592,1,ETHUSDT,okx
2026-05-30 09:50:00+00:00,2016.25,2017.41,2016.0,2017.3,32.545342,65630.90016366,65630.90016366,1,ETHUSDT,okx
2026-05-30 09:55:00+00:00,2017.3,2017.3,2016.19,2016.73,87.37858,176217.60966563,176217.60966563,1,ETHUSDT,okx
2026-05-30 10:00:00+00:00,2016.74,2017.25,2016.48,2016.84,51.417179,103705.43753732,103705.43753732,1,ETHUSDT,okx
2026-05-30 10:05:00+00:00,2016.84,2017.93,2016.6,2017.6,28.042454,56561.77189718,56561.77189718,1,ETHUSDT,okx
2026-05-30 10:10:00+00:00,2017.61,2018.0,2017.28,2017.46,62.845033,126788.65896309,126788.65896309,1,ETHUSDT,okx
2026-05-30 10:15:00+00:00,2017.46,2022.0,2017.45,2021.72,711.796534,1437917.52141368,1437917.52141368,1,ETHUSDT,okx
2026-05-30 10:20:00+00:00,2021.56,2022.07,2019.75,2020.64,198.887536,402065.17102305,402065.17102305,1,ETHUSDT,okx
2026-05-30 10:25:00+00:00,2020.65,2020.8,2017.72,2018.97,522.618655,1055081.83259855,1055081.83259855,1,ETHUSDT,okx
2026-05-30 10:30:00+00:00,2018.97,2019.99,2018.97,2019.81,52.407433,105830.6307537,105830.6307537,1,ETHUSDT,okx
2026-05-30 10:35:00+00:00,2019.8,2020.35,2019.18,2019.37,64.477723,130242.9933608,130242.9933608,1,ETHUSDT,okx
2026-05-30 10:40:00+00:00,2019.37,2020.65,2019.37,2020.32,66.695702,134743.9355829,134743.9355829,1,ETHUSDT,okx
2026-05-30 10:45:00+00:00,2020.33,2020.33,2019.45,2019.46,45.898318,92714.44743056,92714.44743056,1,ETHUSDT,okx
2026-05-30 10:50:00+00:00,2019.46,2019.46,2018.92,2018.92,13.933031,28133.36763095,28133.36763095,1,ETHUSDT,okx
2026-05-30 10:55:00+00:00,2018.92,2018.92,2017.22,2018.07,99.924699,201656.85777663,201656.85777663,1,ETHUSDT,okx
2026-05-30 11:00:00+00:00,2018.12,2018.12,2017.11,2017.48,68.325382,137852.64949278,137852.64949278,1,ETHUSDT,okx
2026-05-30 11:05:00+00:00,2017.48,2018.0,2016.35,2016.56,43.963713,88689.34990979,88689.34990979,1,ETHUSDT,okx
2026-05-30 11:10:00+00:00,2016.56,2017.17,2016.53,2016.62,20.378058,41096.89733001,41096.89733001,1,ETHUSDT,okx
2026-05-30 11:15:00+00:00,2016.62,2017.06,2015.86,2015.87,34.886086,70343.97596358,70343.97596358,1,ETHUSDT,okx
2026-05-30 11:20:00+00:00,2015.87,2016.11,2015.47,2016.11,50.403165,101593.98797976,101593.98797976,1,ETHUSDT,okx
2026-05-30 11:25:00+00:00,2016.1,2017.16,2016.1,2016.74,31.494674,63516.25361681,63516.25361681,1,ETHUSDT,okx
2026-05-30 11:30:00+00:00,2016.74,2017.16,2016.74,2017.16,15.992955,32258.96566653,32258.96566653,1,ETHUSDT,okx
2026-05-30 11:35:00+00:00,2017.17,2018.46,2017.17,2018.31,43.448986,87676.11108555,87676.11108555,1,ETHUSDT,okx
2026-05-30 11:40:00+00:00,2018.31,2019.21,2018.3,2018.54,47.223477,95334.54059596,95334.54059596,1,ETHUSDT,okx
2026-05-30 11:45:00+00:00,2018.54,2018.54,2017.58,2017.58,31.292591,63156.20689421,63156.20689421,1,ETHUSDT,okx
2026-05-30 11:50:00+00:00,2017.58,2017.9,2016.81,2017.78,67.297037,135765.79585678,135765.79585678,1,ETHUSDT,okx
2026-05-30 11:55:00+00:00,2017.77,2017.77,2017.12,2017.47,41.598183,83918.82749453,83918.82749453,1,ETHUSDT,okx
2026-05-30 12:00:00+00:00,2017.47,2017.48,2017.14,2017.43,12.953293,26132.230965,26132.230965,1,ETHUSDT,okx
2026-05-30 12:05:00+00:00,2017.43,2018.09,2017.43,2017.53,72.560549,146411.94366027,146411.94366027,1,ETHUSDT,okx
2026-05-30 12:10:00+00:00,2017.52,2017.53,2017.12,2017.15,23.588212,47586.24141938,47586.24141938,1,ETHUSDT,okx
2026-05-30 12:15:00+00:00,2017.16,2019.08,2017.16,2019.08,54.051728,109089.78637198,109089.78637198,1,ETHUSDT,okx
2026-05-30 12:20:00+00:00,2019.08,2019.73,2018.51,2018.56,121.807022,245943.37224825,245943.37224825,1,ETHUSDT,okx
2026-05-30 12:25:00+00:00,2018.56,2019.44,2018.55,2018.78,45.609768,92098.43840082,92098.43840082,1,ETHUSDT,okx
2026-05-30 12:30:00+00:00,2018.78,2019.5,2018.58,2018.61,53.374717,107769.21487162,107769.21487162,1,ETHUSDT,okx
2026-05-30 12:35:00+00:00,2018.53,2018.53,2017.77,2018.3,64.945861,131068.39818707,131068.39818707,1,ETHUSDT,okx
2026-05-30 12:40:00+00:00,2018.18,2018.18,2017.57,2017.99,14.408523,29074.63795026,29074.63795026,1,ETHUSDT,okx
2026-05-30 12:45:00+00:00,2018.04,2018.38,2017.36,2017.99,60.284668,121640.77236191,121640.77236191,1,ETHUSDT,okx
2026-05-30 12:50:00+00:00,2018.0,2018.31,2017.11,2018.27,25.089073,50624.4046468,50624.4046468,1,ETHUSDT,okx
2026-05-30 12:55:00+00:00,2018.26,2020.5,2018.26,2020.0,249.283825,503411.94949629,503411.94949629,1,ETHUSDT,okx
2026-05-30 13:00:00+00:00,2020.0,2021.0,2019.81,2020.06,34.589015,69887.02150804,69887.02150804,1,ETHUSDT,okx
2026-05-30 13:05:00+00:00,2020.06,2021.09,2019.84,2020.93,48.021583,97037.13763256,97037.13763256,1,ETHUSDT,okx
2026-05-30 13:10:00+00:00,2020.94,2021.44,2020.15,2020.15,34.760218,70248.96545323,70248.96545323,1,ETHUSDT,okx
2026-05-30 13:15:00+00:00,2020.16,2020.16,2018.93,2020.14,61.120965,123445.93720962,123445.93720962,1,ETHUSDT,okx
2026-05-30 13:20:00+00:00,2020.2,2022.57,2020.2,2021.3,301.833153,610223.77427126,610223.77427126,1,ETHUSDT,okx
2026-05-30 13:25:00+00:00,2021.3,2021.31,2020.65,2020.66,25.008347,50538.2703848,50538.2703848,1,ETHUSDT,okx
2026-05-30 13:30:00+00:00,2020.66,2020.66,2018.43,2018.44,140.339549,283422.58875288,283422.58875288,1,ETHUSDT,okx
2026-05-30 13:35:00+00:00,2018.44,2018.61,2017.25,2018.1,51.159126,103229.05432278,103229.05432278,1,ETHUSDT,okx
2026-05-30 13:40:00+00:00,2018.09,2019.8,2018.09,2019.79,118.466308,239179.4765357,239179.4765357,1,ETHUSDT,okx
2026-05-30 13:45:00+00:00,2019.79,2019.99,2018.61,2018.61,34.711176,70107.74866414,70107.74866414,1,ETHUSDT,okx
2026-05-30 13:50:00+00:00,2018.61,2020.72,2018.61,2020.71,90.562031,182919.92089582,182919.92089582,1,ETHUSDT,okx
2026-05-30 13:55:00+00:00,2020.72,2020.98,2020.33,2020.82,81.512506,164708.57752443,164708.57752443,1,ETHUSDT,okx
2026-05-30 14:00:00+00:00,2020.83,2025.82,2020.41,2023.77,594.921171,1204000.39955194,1204000.39955194,1,ETHUSDT,okx
2026-05-30 14:05:00+00:00,2023.72,2023.94,2022.3,2023.43,68.734741,139067.16819244,139067.16819244,1,ETHUSDT,okx
2026-05-30 14:10:00+00:00,2023.43,2025.85,2023.07,2023.39,212.119902,429383.46872629,429383.46872629,1,ETHUSDT,okx
2026-05-30 14:15:00+00:00,2023.39,2025.68,2021.76,2025.67,189.930716,384332.30099728,384332.30099728,1,ETHUSDT,okx
2026-05-30 14:20:00+00:00,2025.67,2026.37,2024.51,2025.48,207.14067,419580.63604711,419580.63604711,1,ETHUSDT,okx
2026-05-30 14:25:00+00:00,2025.48,2029.58,2024.52,2027.65,404.777909,820684.69193032,820684.69193032,1,ETHUSDT,okx
2026-05-30 14:30:00+00:00,2027.7,2030.48,2026.79,2029.82,296.230235,600983.1922918,600983.1922918,1,ETHUSDT,okx
2026-05-30 14:35:00+00:00,2029.86,2030.75,2027.46,2028.44,1010.684681,2050891.7307551,2050891.7307551,1,ETHUSDT,okx
2026-05-30 14:40:00+00:00,2028.44,2029.51,2028.2,2028.61,104.961955,212945.29917438,212945.29917438,1,ETHUSDT,okx
2026-05-30 14:45:00+00:00,2028.6,2028.6,2025.71,2026.83,130.240329,263936.2204859,263936.2204859,1,ETHUSDT,okx
2026-05-30 14:50:00+00:00,2026.84,2027.0,2025.64,2026.46,446.694281,905057.31574552,905057.31574552,1,ETHUSDT,okx
2026-05-30 14:55:00+00:00,2026.45,2026.82,2025.7,2026.82,131.764666,267006.58496347,267006.58496347,1,ETHUSDT,okx
2026-05-30 15:00:00+00:00,2026.82,2028.0,2024.9,2024.91,106.851885,216527.16875023,216527.16875023,1,ETHUSDT,okx
2026-05-30 15:05:00+00:00,2024.91,2025.45,2024.4,2025.44,59.65581,120809.40167356,120809.40167356,1,ETHUSDT,okx
2026-05-30 15:10:00+00:00,2025.45,2032.29,2025.45,2031.4,405.204056,822697.38134157,822697.38134157,1,ETHUSDT,okx
2026-05-30 15:15:00+00:00,2031.3,2031.35,2027.91,2030.08,107.445109,218072.84608649,218072.84608649,1,ETHUSDT,okx
2026-05-30 15:20:00+00:00,2030.07,2030.07,2024.49,2025.79,328.210855,665162.69525672,665162.69525672,1,ETHUSDT,okx
2026-05-30 15:25:00+00:00,2025.8,2027.24,2025.8,2026.96,220.077067,446062.42682229,446062.42682229,1,ETHUSDT,okx
2026-05-30 15:30:00+00:00,2026.96,2027.58,2025.01,2026.6,148.927672,301711.61053552,301711.61053552,1,ETHUSDT,okx
2026-05-30 15:35:00+00:00,2026.68,2027.52,2024.88,2024.88,77.958792,157999.5980408,157999.5980408,1,ETHUSDT,okx
2026-05-30 15:40:00+00:00,2024.88,2025.77,2024.38,2025.01,78.600889,159169.07563379,159169.07563379,1,ETHUSDT,okx
2026-05-30 15:45:00+00:00,2025.01,2026.44,2024.85,2025.3,105.206194,213119.14736511,213119.14736511,1,ETHUSDT,okx
2026-05-30 15:50:00+00:00,2025.29,2027.88,2024.59,2027.22,207.571584,420582.16320507,420582.16320507,1,ETHUSDT,okx
2026-05-30 15:55:00+00:00,2027.22,2027.49,2026.47,2026.9,70.548935,142996.31727968,142996.31727968,1,ETHUSDT,okx
2026-05-30 16:00:00+00:00,2026.9,2027.22,2024.48,2024.95,170.207773,344778.95163283,344778.95163283,1,ETHUSDT,okx
2026-05-30 16:05:00+00:00,2024.95,2026.44,2024.95,2025.84,153.223132,310390.62967767,310390.62967767,1,ETHUSDT,okx
2026-05-30 16:10:00+00:00,2025.83,2028.42,2025.83,2027.51,89.492915,181409.78316423,181409.78316423,1,ETHUSDT,okx
2026-05-30 16:15:00+00:00,2027.5,2027.9,2024.88,2025.8,38.3117,77633.04968359,77633.04968359,1,ETHUSDT,okx
2026-05-30 16:20:00+00:00,2025.8,2026.37,2024.91,2025.27,65.829282,133324.94743026,133324.94743026,1,ETHUSDT,okx
2026-05-30 16:25:00+00:00,2025.26,2026.0,2024.97,2025.82,21.680101,43914.23408543,43914.23408543,1,ETHUSDT,okx
2026-05-30 16:30:00+00:00,2025.83,2027.79,2025.43,2027.32,101.298818,205279.54697244,205279.54697244,1,ETHUSDT,okx
2026-05-30 16:35:00+00:00,2027.32,2028.42,2026.5,2027.96,175.73511,356296.08206262,356296.08206262,1,ETHUSDT,okx
2026-05-30 16:40:00+00:00,2027.97,2028.0,2026.14,2026.8,52.300641,106023.29554625,106023.29554625,1,ETHUSDT,okx
2026-05-30 16:45:00+00:00,2026.8,2027.48,2025.18,2026.34,202.048808,409393.40838942,409393.40838942,1,ETHUSDT,okx
2026-05-30 16:50:00+00:00,2026.33,2026.86,2025.83,2026.86,31.219553,63262.38079231,63262.38079231,1,ETHUSDT,okx
2026-05-30 16:55:00+00:00,2026.87,2027.0,2026.86,2026.99,12.589312,25518.2986959,25518.2986959,1,ETHUSDT,okx
2026-05-30 17:00:00+00:00,2027.0,2027.43,2026.39,2026.97,62.036025,125749.9667123,125749.9667123,1,ETHUSDT,okx
2026-05-30 17:05:00+00:00,2026.96,2026.96,2024.51,2025.63,69.755055,141293.53606287,141293.53606287,1,ETHUSDT,okx
2026-05-30 17:10:00+00:00,2025.63,2026.16,2024.65,2026.15,49.110503,99472.03719017,99472.03719017,1,ETHUSDT,okx
2026-05-30 17:15:00+00:00,2026.15,2027.0,2025.1,2025.78,48.7138,98692.90591095,98692.90591095,1,ETHUSDT,okx
2026-05-30 17:20:00+00:00,2025.78,2029.19,2025.78,2028.33,112.8158,228818.55965073,228818.55965073,1,ETHUSDT,okx
2026-05-30 17:25:00+00:00,2028.33,2028.33,2026.28,2026.28,58.325287,118247.57684892,118247.57684892,1,ETHUSDT,okx
2026-05-30 17:30:00+00:00,2026.27,2026.27,2019.52,2021.53,746.395564,1510001.48544015,1510001.48544015,1,ETHUSDT,okx
2026-05-30 17:35:00+00:00,2021.55,2023.09,2020.25,2023.09,89.309918,180539.24943445,180539.24943445,1,ETHUSDT,okx
2026-05-30 17:40:00+00:00,2023.1,2024.63,2022.86,2024.6,76.87331,155615.78978144,155615.78978144,1,ETHUSDT,okx
2026-05-30 17:45:00+00:00,2024.59,2026.7,2024.59,2026.47,116.160776,235288.9432534,235288.9432534,1,ETHUSDT,okx
2026-05-30 17:50:00+00:00,2026.47,2027.38,2026.43,2026.83,79.479937,161103.11970216,161103.11970216,1,ETHUSDT,okx
2026-05-30 17:55:00+00:00,2026.82,2027.27,2026.69,2027.19,40.924676,82956.87609409,82956.87609409,1,ETHUSDT,okx
2026-05-30 18:00:00+00:00,2027.19,2027.81,2026.2,2027.5,91.753994,186026.44392523,186026.44392523,1,ETHUSDT,okx
2026-05-30 18:05:00+00:00,2027.49,2027.82,2026.26,2027.81,133.631872,270893.43776392,270893.43776392,1,ETHUSDT,okx
2026-05-30 18:10:00+00:00,2027.8,2028.51,2026.78,2026.79,32.385303,65659.01747435,65659.01747435,1,ETHUSDT,okx
2026-05-30 18:15:00+00:00,2026.79,2028.4,2026.35,2028.4,84.998024,172322.49559467,172322.49559467,1,ETHUSDT,okx
2026-05-30 18:20:00+00:00,2028.4,2029.33,2025.75,2025.75,86.902293,176218.6243922,176218.6243922,1,ETHUSDT,okx
2026-05-30 18:25:00+00:00,2025.74,2025.74,2024.4,2025.13,34.856952,70587.79463707,70587.79463707,1,ETHUSDT,okx
2026-05-30 18:30:00+00:00,2025.12,2027.0,2024.95,2026.61,105.294204,213382.96703741,213382.96703741,1,ETHUSDT,okx
2026-05-30 18:35:00+00:00,2026.61,2028.47,2026.5,2028.26,122.148249,247644.02662922,247644.02662922,1,ETHUSDT,okx
2026-05-30 18:40:00+00:00,2028.25,2029.28,2027.7,2029.28,37.245932,75544.23040881,75544.23040881,1,ETHUSDT,okx
2026-05-30 18:45:00+00:00,2029.28,2030.22,2027.59,2028.22,145.832368,295864.13755414,295864.13755414,1,ETHUSDT,okx
2026-05-30 18:50:00+00:00,2028.21,2028.21,2026.48,2027.49,184.874915,374818.70101473,374818.70101473,1,ETHUSDT,okx
2026-05-30 18:55:00+00:00,2027.5,2028.41,2027.24,2027.43,78.021428,158227.30413211,158227.30413211,1,ETHUSDT,okx
2026-05-30 19:00:00+00:00,2027.43,2027.43,2025.77,2027.0,102.273524,207256.50828438,207256.50828438,1,ETHUSDT,okx
2026-05-30 19:05:00+00:00,2026.99,2027.01,2025.88,2026.02,81.316547,164777.61679236,164777.61679236,1,ETHUSDT,okx
2026-05-30 19:10:00+00:00,2026.03,2026.32,2025.51,2026.31,53.898095,109187.46435009,109187.46435009,1,ETHUSDT,okx
2026-05-30 19:15:00+00:00,2026.32,2027.93,2026.31,2027.09,47.816106,96923.99105914,96923.99105914,1,ETHUSDT,okx
2026-05-30 19:20:00+00:00,2027.09,2027.31,2025.8,2025.87,37.221746,75422.00340641,75422.00340641,1,ETHUSDT,okx
2026-05-30 19:25:00+00:00,2025.87,2026.36,2025.21,2025.22,49.17071,99611.27545478,99611.27545478,1,ETHUSDT,okx
2026-05-30 19:30:00+00:00,2025.22,2025.7,2024.52,2024.98,73.82394,149503.92977253,149503.92977253,1,ETHUSDT,okx
2026-05-30 19:35:00+00:00,2024.98,2027.54,2024.98,2027.53,130.393471,264205.39626203,264205.39626203,1,ETHUSDT,okx
2026-05-30 19:40:00+00:00,2027.53,2027.53,2026.26,2027.37,76.761818,155573.06394475,155573.06394475,1,ETHUSDT,okx
2026-05-30 19:45:00+00:00,2027.38,2029.45,2027.38,2028.7,144.887504,293934.30614857,293934.30614857,1,ETHUSDT,okx
2026-05-30 19:50:00+00:00,2028.71,2029.14,2027.89,2028.84,66.942092,135785.28587535,135785.28587535,1,ETHUSDT,okx
2026-05-30 19:55:00+00:00,2028.84,2029.13,2028.07,2028.84,31.426931,63752.28965507,63752.28965507,1,ETHUSDT,okx
2026-05-30 20:00:00+00:00,2028.86,2029.82,2027.33,2027.33,44.135774,89553.00934312,89553.00934312,1,ETHUSDT,okx
2026-05-30 20:05:00+00:00,2027.31,2029.36,2027.31,2029.22,94.863061,192443.01128041,192443.01128041,1,ETHUSDT,okx
2026-05-30 20:10:00+00:00,2029.22,2029.5,2028.4,2028.4,70.894017,143856.36237899,143856.36237899,1,ETHUSDT,okx
2026-05-30 20:15:00+00:00,2028.41,2029.27,2028.4,2028.6,150.878814,306103.836828,306103.836828,1,ETHUSDT,okx
2026-05-30 20:20:00+00:00,2028.59,2028.81,2027.63,2028.08,166.671576,338021.35609177,338021.35609177,1,ETHUSDT,okx
2026-05-30 20:25:00+00:00,2028.08,2028.55,2027.75,2027.76,33.314405,67567.69320907,67567.69320907,1,ETHUSDT,okx
2026-05-30 20:30:00+00:00,2027.75,2027.75,2026.84,2027.08,33.146358,67194.95271068,67194.95271068,1,ETHUSDT,okx
2026-05-30 20:35:00+00:00,2027.08,2027.81,2025.98,2026.41,96.619153,195797.68170964,195797.68170964,1,ETHUSDT,okx
2026-05-30 20:40:00+00:00,2026.41,2026.78,2026.13,2026.38,27.607438,55945.69369655,55945.69369655,1,ETHUSDT,okx
2026-05-30 20:45:00+00:00,2026.38,2026.99,2026.29,2026.29,26.943005,54601.45257619,54601.45257619,1,ETHUSDT,okx
2026-05-30 20:50:00+00:00,2026.28,2027.74,2025.63,2026.73,132.143464,267814.22484846,267814.22484846,1,ETHUSDT,okx
2026-05-30 20:55:00+00:00,2026.73,2027.1,2026.5,2027.1,28.423472,57607.29832398,57607.29832398,1,ETHUSDT,okx
2026-05-30 21:00:00+00:00,2027.14,2027.85,2027.14,2027.56,83.241578,168790.58715301,168790.58715301,1,ETHUSDT,okx
2026-05-30 21:05:00+00:00,2027.55,2028.47,2027.55,2028.47,67.004802,135879.14129546,135879.14129546,1,ETHUSDT,okx
2026-05-30 21:10:00+00:00,2028.47,2029.89,2028.46,2029.5,171.891004,348768.07141855,348768.07141855,1,ETHUSDT,okx
2026-05-30 21:15:00+00:00,2029.5,2029.9,2028.99,2029.0,30.900731,62708.26631606,62708.26631606,1,ETHUSDT,okx
2026-05-30 21:20:00+00:00,2029.0,2031.2,2028.99,2029.96,281.687893,571823.1262482,571823.1262482,1,ETHUSDT,okx
2026-05-30 21:25:00+00:00,2029.95,2030.95,2029.95,2030.27,46.140796,93684.39862011,93684.39862011,1,ETHUSDT,okx
2026-05-30 21:30:00+00:00,2030.2,2030.2,2029.71,2029.71,28.423504,57696.79516273,57696.79516273,1,ETHUSDT,okx
2026-05-30 21:35:00+00:00,2029.71,2029.82,2028.95,2029.82,44.279749,89861.06516577,89861.06516577,1,ETHUSDT,okx
2026-05-30 21:40:00+00:00,2029.81,2031.39,2029.48,2029.48,105.76304,214755.83999342,214755.83999342,1,ETHUSDT,okx
2026-05-30 21:45:00+00:00,2029.48,2031.09,2029.04,2029.07,89.928557,182559.81797012,182559.81797012,1,ETHUSDT,okx
2026-05-30 21:50:00+00:00,2029.08,2029.61,2029.0,2029.39,16.072399,32615.24529862,32615.24529862,1,ETHUSDT,okx
2026-05-30 21:55:00+00:00,2029.39,2029.71,2027.61,2028.34,105.493992,213993.79262008,213993.79262008,1,ETHUSDT,okx
2026-05-30 22:00:00+00:00,2028.34,2028.34,2023.45,2023.55,203.942299,413030.49584963,413030.49584963,1,ETHUSDT,okx
2026-05-30 22:05:00+00:00,2023.55,2024.05,2021.43,2024.04,181.832141,367756.28081474,367756.28081474,1,ETHUSDT,okx
2026-05-30 22:10:00+00:00,2024.05,2025.06,2023.8,2024.64,81.230826,164443.904603,164443.904603,1,ETHUSDT,okx
2026-05-30 22:15:00+00:00,2024.64,2026.55,2024.5,2024.8,105.634537,213948.68336527,213948.68336527,1,ETHUSDT,okx
2026-05-30 22:20:00+00:00,2024.8,2025.39,2023.17,2024.5,38.633988,78201.76608612,78201.76608612,1,ETHUSDT,okx
2026-05-30 22:25:00+00:00,2024.52,2024.95,2023.91,2024.64,77.141298,156173.30269913,156173.30269913,1,ETHUSDT,okx
2026-05-30 22:30:00+00:00,2024.63,2024.64,2023.27,2023.97,55.419093,112170.17718196,112170.17718196,1,ETHUSDT,okx
2026-05-30 22:35:00+00:00,2023.97,2024.84,2021.97,2021.97,85.38795,172798.34019928,172798.34019928,1,ETHUSDT,okx
2026-05-30 22:40:00+00:00,2021.97,2022.29,2020.53,2020.73,193.480772,391110.86398679,391110.86398679,1,ETHUSDT,okx
2026-05-30 22:45:00+00:00,2020.72,2022.9,2020.72,2022.8,87.521401,176931.40718251,176931.40718251,1,ETHUSDT,okx
2026-05-30 22:50:00+00:00,2022.79,2023.0,2022.2,2023.0,20.775398,42018.49479498,42018.49479498,1,ETHUSDT,okx
2026-05-30 22:55:00+00:00,2023.0,2023.68,2022.59,2023.26,44.648512,90332.13070022,90332.13070022,1,ETHUSDT,okx
2026-05-30 23:00:00+00:00,2023.27,2026.34,2023.26,2026.23,205.870548,416873.35040029,416873.35040029,1,ETHUSDT,okx
2026-05-30 23:05:00+00:00,2026.22,2026.22,2023.71,2024.22,43.770901,88645.34358501,88645.34358501,1,ETHUSDT,okx
2026-05-30 23:10:00+00:00,2024.21,2024.21,2020.99,2021.28,37.889606,76619.17989665,76619.17989665,1,ETHUSDT,okx
2026-05-30 23:15:00+00:00,2021.28,2023.31,2020.51,2022.2,66.858288,135175.06704611,135175.06704611,1,ETHUSDT,okx
2026-05-30 23:20:00+00:00,2022.2,2022.2,2020.29,2022.04,125.746201,254135.83690981,254135.83690981,1,ETHUSDT,okx
2026-05-30 23:25:00+00:00,2022.04,2022.72,2021.56,2022.11,70.649902,142871.39020902,142871.39020902,1,ETHUSDT,okx
2026-05-30 23:30:00+00:00,2022.22,2022.22,2020.77,2021.29,50.200572,101476.00440453,101476.00440453,1,ETHUSDT,okx
2026-05-30 23:35:00+00:00,2021.28,2021.28,2020.1,2020.49,47.172339,95311.0612135,95311.0612135,1,ETHUSDT,okx
2026-05-30 23:40:00+00:00,2020.49,2021.1,2020.49,2020.54,37.331783,75432.22080223,75432.22080223,1,ETHUSDT,okx
2026-05-30 23:45:00+00:00,2020.54,2022.39,2020.54,2022.25,72.5873,146729.27491892,146729.27491892,1,ETHUSDT,okx
2026-05-30 23:50:00+00:00,2022.24,2022.72,2021.8,2022.38,53.527879,108237.34269005,108237.34269005,1,ETHUSDT,okx
2026-05-30 23:55:00+00:00,2022.38,2022.49,2021.86,2022.49,48.441826,97952.17381485,97952.17381485,1,ETHUSDT,okx
2026-05-31 00:00:00+00:00,2022.49,2023.7,2021.03,2021.05,52.995964,107179.03300662,107179.03300662,1,ETHUSDT,okx
2026-05-31 00:05:00+00:00,2021.05,2022.31,2020.61,2022.27,58.548554,118326.89941699,118326.89941699,1,ETHUSDT,okx
2026-05-31 00:10:00+00:00,2022.27,2023.87,2022.01,2022.24,109.182494,220862.84175433,220862.84175433,1,ETHUSDT,okx
