open_time,open,high,low,close,volume,vol_ccy,vol_quote,confirm,symbol,exchange
2026-05-30 17:20:00+00:00,8.975,8.992,8.975,8.985,322.035582,2893.386205616,2893.386205616,1,AVAXUSDT,okx
2026-05-30 17:25:00+00:00,8.988,8.988,8.979,8.98,31.807668,285.707617391,285.707617391,1,AVAXUSDT,okx
2026-05-30 17:30:00+00:00,8.975,8.975,8.945,8.953,511.497088,4580.84338704,4580.84338704,1,AVAXUSDT,okx
2026-05-30 17:35:00+00:00,8.951,8.957,8.946,8.957,134.070513,1199.65465309,1199.65465309,1,AVAXUSDT,okx
2026-05-30 17:40:00+00:00,8.96,8.966,8.96,8.966,54.048765,484.531837117,484.531837117,1,AVAXUSDT,okx
2026-05-30 17:45:00+00:00,8.967,8.982,8.967,8.981,55.256143,495.97643392,495.97643392,1,AVAXUSDT,okx
2026-05-30 17:50:00+00:00,8.981,8.986,8.981,8.984,72.813667,653.984577534,653.984577534,1,AVAXUSDT,okx
2026-05-30 17:55:00+00:00,8.982,8.991,8.982,8.99,35.743049,321.350365401,321.350365401,1,AVAXUSDT,okx
2026-05-30 18:00:00+00:00,8.989,8.992,8.989,8.99,3.355068,30.16028202,30.16028202,1,AVAXUSDT,okx
2026-05-30 18:05:00+00:00,8.992,8.992,8.984,8.986,214.27436,1926.021562222,1926.021562222,1,AVAXUSDT,okx
2026-05-30 18:10:00+00:00,8.986,8.986,8.981,8.981,136.137178,1223.209584195,1223.209584195,1,AVAXUSDT,okx
2026-05-30 18:15:00+00:00,8.98,8.99,8.98,8.988,17.116286,153.773146072,153.773146072,1,AVAXUSDT,okx
2026-05-30 18:20:00+00:00,8.993,8.997,8.982,8.982,114.381892,1028.252723199,1028.252723199,1,AVAXUSDT,okx
2026-05-30 18:25:00+00:00,8.981,8.981,8.971,8.971,163.152183,1464.224375027,1464.224375027,1,AVAXUSDT,okx
2026-05-30 18:30:00+00:00,8.971,8.986,8.97,8.986,306.083817,2748.656375624,2748.656375624,1,AVAXUSDT,okx
2026-05-30 18:35:00+00:00,8.985,8.993,8.985,8.986,55.552014,499.273051809,499.273051809,1,AVAXUSDT,okx
2026-05-30 18:40:00+00:00,8.989,8.996,8.988,8.996,10.169945,91.423939665,91.423939665,1,AVAXUSDT,okx
2026-05-30 18:45:00+00:00,8.998,9.011,8.998,8.998,184.992865,1664.923028782,1664.923028782,1,AVAXUSDT,okx
2026-05-30 18:50:00+00:00,8.997,8.997,8.988,8.99,247.018466,2220.906033142,2220.906033142,1,AVAXUSDT,okx
2026-05-30 18:55:00+00:00,8.995,8.998,8.993,8.996,296.496477,2667.148348615,2667.148348615,1,AVAXUSDT,okx
2026-05-30 19:00:00+00:00,8.999,8.999,8.984,8.992,73.499189,660.397083574,660.397083574,1,AVAXUSDT,okx
2026-05-30 19:05:00+00:00,8.993,8.995,8.989,8.989,182.967618,1644.912671669,1644.912671669,1,AVAXUSDT,okx
2026-05-30 19:10:00+00:00,8.986,8.986,8.982,8.983,59.057651,530.491636468,530.491636468,1,AVAXUSDT,okx
2026-05-30 19:15:00+00:00,8.985,8.999,8.985,8.995,129.310304,1162.662053833,1162.662053833,1,AVAXUSDT,okx
2026-05-30 19:20:00+00:00,9.0,9.0,8.987,8.987,320.854601,2884.953334034,2884.953334034,1,AVAXUSDT,okx
2026-05-30 19:25:00+00:00,8.986,8.989,8.977,8.977,145.218664,1304.957145621,1304.957145621,1,AVAXUSDT,okx
2026-05-30 19:30:00+00:00,8.974,8.974,8.965,8.97,334.458101,2999.385032059,2999.385032059,1,AVAXUSDT,okx
2026-05-30 19:35:00+00:00,8.972,8.981,8.972,8.981,42.776361,384.054383322,384.054383322,1,AVAXUSDT,okx
2026-05-30 19:40:00+00:00,8.979,8.981,8.978,8.978,3.897874,35.00260852,35.00260852,1,AVAXUSDT,okx
2026-05-30 19:45:00+00:00,8.98,8.997,8.98,8.994,11.532948,103.623255245,103.623255245,1,AVAXUSDT,okx
2026-05-30 19:50:00+00:00,8.993,8.996,8.993,8.995,18.262497,164.236934697,164.236934697,1,AVAXUSDT,okx
2026-05-30 19:55:00+00:00,8.996,8.996,8.988,8.988,92.815867,834.679884778,834.679884778,1,AVAXUSDT,okx
2026-05-30 20:00:00+00:00,8.995,9.006,8.99,8.99,13.687499,123.12039937,123.12039937,1,AVAXUSDT,okx
2026-05-30 20:05:00+00:00,8.992,8.997,8.99,8.997,123.760854,1113.423908429,1113.423908429,1,AVAXUSDT,okx
2026-05-30 20:10:00+00:00,8.999,9.001,8.994,8.994,104.249828,937.995043353,937.995043353,1,AVAXUSDT,okx
2026-05-30 20:15:00+00:00,8.993,8.998,8.989,8.989,171.360817,1540.51297212,1540.51297212,1,AVAXUSDT,okx
2026-05-30 20:20:00+00:00,8.992,8.992,8.986,8.987,45.056827,405.088274644,405.088274644,1,AVAXUSDT,okx
2026-05-30 20:25:00+00:00,8.988,8.99,8.987,8.987,317.805586,2856.573063158,2856.573063158,1,AVAXUSDT,okx
2026-05-30 20:30:00+00:00,8.985,8.985,8.978,8.983,28.70325,257.848858093,257.848858093,1,AVAXUSDT,okx
2026-05-30 20:35:00+00:00,8.983,8.991,8.978,8.988,60.39975,542.647734388,542.647734388,1,AVAXUSDT,okx
2026-05-30 20:40:00+00:00,8.987,8.987,8.987,8.987,0.15,1.34805,1.34805,1,AVAXUSDT,okx
2026-05-30 20:45:00+00:00,8.987,8.993,8.987,8.993,48.904418,439.619502846,439.619502846,1,AVAXUSDT,okx
2026-05-30 20:50:00+00:00,8.992,9.002,8.991,8.995,310.269474,2790.417357579,2790.417357579,1,AVAXUSDT,okx
2026-05-30 20:55:00+00:00,8.998,8.998,8.998,8.998,0.3,2.6994,2.6994,1,AVAXUSDT,okx
2026-05-30 21:00:00+00:00,9.005,9.006,9.002,9.004,234.160035,2108.170421094,2108.170421094,1,AVAXUSDT,okx
2026-05-30 21:05:00+00:00,9.003,9.003,9.0,9.001,448.621802,4038.559295083,4038.559295083,1,AVAXUSDT,okx
2026-05-30 21:10:00+00:00,9.008,9.016,9.004,9.004,395.698628,3565.905038005,3565.905038005,1,AVAXUSDT,okx
2026-05-30 21:15:00+00:00,9.008,9.008,9.004,9.004,23.993858,216.051200249,216.051200249,1,AVAXUSDT,okx
2026-05-30 21:20:00+00:00,9.003,9.009,9.003,9.005,83.72725,754.211567996,754.211567996,1,AVAXUSDT,okx
2026-05-30 21:25:00+00:00,9.004,9.012,9.004,9.011,21.257941,191.4906988,191.4906988,1,AVAXUSDT,okx
2026-05-30 21:30:00+00:00,9.009,9.009,9.002,9.002,34.510449,310.691380189,310.691380189,1,AVAXUSDT,okx
2026-05-30 21:35:00+00:00,9.002,9.013,9.002,9.012,33.024225,297.585728053,297.585728053,1,AVAXUSDT,okx
2026-05-30 21:40:00+00:00,9.014,9.016,9.01,9.014,59.950889,540.348238176,540.348238176,1,AVAXUSDT,okx
2026-05-30 21:45:00+00:00,9.01,9.012,9.006,9.007,140.774441,1268.315453722,1268.315453722,1,AVAXUSDT,okx
2026-05-30 21:50:00+00:00,9.008,9.012,9.007,9.008,256.669046,2312.375232372,2312.375232372,1,AVAXUSDT,okx
2026-05-30 21:55:00+00:00,9.01,9.011,8.999,8.999,187.308638,1687.116809421,1687.116809421,1,AVAXUSDT,okx
2026-05-30 22:00:00+00:00,8.999,8.999,8.96,8.96,224.098718,2011.434095657,2011.434095657,1,AVAXUSDT,okx
2026-05-30 22:05:00+00:00,8.959,8.959,8.937,8.956,318.27779,2846.700891866,2846.700891866,1,AVAXUSDT,okx
2026-05-30 22:10:00+00:00,8.958,8.965,8.958,8.961,29.73073,266.389816605,266.389816605,1,AVAXUSDT,okx
2026-05-30 22:15:00+00:00,8.962,8.966,8.96,8.96,210.142303,1883.717949643,1883.717949643,1,AVAXUSDT,okx
2026-05-30 22:20:00+00:00,8.958,8.958,8.938,8.94,76.725226,686.266481419,686.266481419,1,AVAXUSDT,okx
2026-05-30 22:25:00+00:00,8.944,8.949,8.942,8.949,29.857793,267.112545124,267.112545124,1,AVAXUSDT,okx
2026-05-30 22:30:00+00:00,8.951,8.952,8.948,8.948,31.892655,285.431433257,285.431433257,1,AVAXUSDT,okx
2026-05-30 22:35:00+00:00,8.949,8.949,8.924,8.924,150.432438,1345.035832,1345.035832,1,AVAXUSDT,okx
2026-05-30 22:40:00+00:00,8.923,8.932,8.921,8.924,133.69154,1193.18000249,1193.18000249,1,AVAXUSDT,okx
2026-05-30 22:45:00+00:00,8.928,8.933,8.928,8.932,35.04383,312.984909191,312.984909191,1,AVAXUSDT,okx
2026-05-30 22:50:00+00:00,8.93,8.932,8.927,8.932,33.337474,297.652245845,297.652245845,1,AVAXUSDT,okx
2026-05-30 22:55:00+00:00,8.934,8.942,8.934,8.94,48.258553,431.386207276,431.386207276,1,AVAXUSDT,okx
2026-05-30 23:00:00+00:00,8.939,8.958,8.938,8.958,89.563581,801.379029129,801.379029129,1,AVAXUSDT,okx
2026-05-30 23:05:00+00:00,8.957,8.957,8.945,8.945,1205.064054,10782.084147964,10782.084147964,1,AVAXUSDT,okx
2026-05-30 23:10:00+00:00,8.944,8.944,8.928,8.928,371.843544,3325.428481549,3325.428481549,1,AVAXUSDT,okx
2026-05-30 23:15:00+00:00,8.928,8.936,8.922,8.933,330.976651,2953.777444855,2953.777444855,1,AVAXUSDT,okx
2026-05-30 23:20:00+00:00,8.931,8.933,8.924,8.931,156.244839,1394.877693646,1394.877693646,1,AVAXUSDT,okx
2026-05-30 23:25:00+00:00,8.931,8.938,8.931,8.931,24.518082,219.064901089,219.064901089,1,AVAXUSDT,okx
2026-05-30 23:30:00+00:00,8.93,8.93,8.923,8.924,33.769955,301.491543458,301.491543458,1,AVAXUSDT,okx
2026-05-30 23:35:00+00:00,8.923,8.925,8.919,8.921,89.963612,802.598819433,802.598819433,1,AVAXUSDT,okx
2026-05-30 23:40:00+00:00,8.924,8.925,8.91,8.915,1059.282744,9442.292198272,9442.292198272,1,AVAXUSDT,okx
2026-05-30 23:45:00+00:00,8.919,8.927,8.919,8.927,35.684127,318.330564782,318.330564782,1,AVAXUSDT,okx
2026-05-30 23:50:00+00:00,8.928,8.937,8.928,8.937,42.776926,382.179900234,382.179900234,1,AVAXUSDT,okx
2026-05-30 23:55:00+00:00,8.937,8.945,8.935,8.945,121.761564,1088.581817421,1088.581817421,1,AVAXUSDT,okx
2026-05-31 00:00:00+00:00,8.947,8.964,8.936,8.936,117.932276,1055.529136533,1055.529136533,1,AVAXUSDT,okx
2026-05-31 00:05:00+00:00,8.937,8.955,8.936,8.955,215.427874,1926.365971533,1926.365971533,1,AVAXUSDT,okx
2026-05-31 00:10:00+00:00,8.956,8.964,8.954,8.956,146.083595,1308.623919978,1308.623919978,1,AVAXUSDT,okx
2026-05-31 00:15:00+00:00,8.956,8.964,8.956,8.964,93.724924,839.512475871,839.512475871,1,AVAXUSDT,okx
2026-05-31 00:20:00+00:00,8.966,8.978,8.966,8.978,216.595593,1943.509989022,1943.509989022,1,AVAXUSDT,okx
2026-05-31 00:25:00+00:00,8.979,8.981,8.968,8.97,315.210325,2829.440498285,2829.440498285,1,AVAXUSDT,okx
2026-05-31 00:30:00+00:00,8.967,8.973,8.963,8.973,112.182473,1006.01969361,1006.01969361,1,AVAXUSDT,okx
2026-05-31 00:35:00+00:00,8.971,8.975,8.959,8.959,79.705618,714.500121013,714.500121013,1,AVAXUSDT,okx
2026-05-31 00:40:00+00:00,8.959,8.964,8.957,8.964,38.147107,341.820114788,341.820114788,1,AVAXUSDT,okx
2026-05-31 00:45:00+00:00,8.964,8.964,8.953,8.962,57.81783,517.980445596,517.980445596,1,AVAXUSDT,okx
2026-05-31 00:50:00+00:00,8.963,8.975,8.962,8.974,50.043337,448.778783941,448.778783941,1,AVAXUSDT,okx
2026-05-31 00:55:00+00:00,8.973,8.975,8.969,8.974,35.887645,321.916717396,321.916717396,1,AVAXUSDT,okx
2026-05-31 01:00:00+00:00,8.971,8.979,8.971,8.977,39.450137,354.120361332,354.120361332,1,AVAXUSDT,okx
2026-05-31 01:05:00+00:00,8.979,8.98,8.975,8.977,35.550661,319.137931599,319.137931599,1,AVAXUSDT,okx
2026-05-31 01:10:00+00:00,8.977,8.978,8.97,8.97,271.622322,2436.726052143,2436.726052143,1,AVAXUSDT,okx
2026-05-31 01:15:00+00:00,8.976,8.99,8.976,8.984,185.30861,1664.411288031,1664.411288031,1,AVAXUSDT,okx
2026-05-31 01:20:00+00:00,8.984,8.996,8.981,8.996,78.008857,701.241003706,701.241003706,1,AVAXUSDT,okx
2026-05-31 01:25:00+00:00,8.996,8.996,8.98,8.985,141.116551,1268.673693234,1268.673693234,1,AVAXUSDT,okx
2026-05-31 01:30:00+00:00,8.983,9.004,8.983,9.0,108.177159,973.458056927,973.458056927,1,AVAXUSDT,okx
2026-05-31 01:35:00+00:00,9.002,9.002,8.997,8.997,99.458527,895.206007396,895.206007396,1,AVAXUSDT,okx
2026-05-31 01:40:00+00:00,8.996,8.996,8.973,8.977,65.827124,591.339661427,591.339661427,1,AVAXUSDT,okx
2026-05-31 01:45:00+00:00,8.975,8.993,8.975,8.992,71.186513,639.750598863,639.750598863,1,AVAXUSDT,okx
2026-05-31 01:50:00+00:00,8.995,8.995,8.987,8.987,32.107801,288.741059209,288.741059209,1,AVAXUSDT,okx
2026-05-31 01:55:00+00:00,8.988,8.989,8.982,8.989,37.863722,340.215492005,340.215492005,1,AVAXUSDT,okx
2026-05-31 02:00:00+00:00,8.991,9.003,8.991,9.003,36.55207,328.865215162,328.865215162,1,AVAXUSDT,okx
2026-05-31 02:05:00+00:00,9.002,9.015,9.002,9.01,52.975504,477.274493732,477.274493732,1,AVAXUSDT,okx
2026-05-31 02:10:00+00:00,9.011,9.023,9.011,9.023,238.227703,2147.636800369,2147.636800369,1,AVAXUSDT,okx
2026-05-31 02:15:00+00:00,9.023,9.041,9.023,9.028,652.290581,5893.160010062,5893.160010062,1,AVAXUSDT,okx
2026-05-31 02:20:00+00:00,9.027,9.027,9.02,9.024,273.895438,2471.323455993,2471.323455993,1,AVAXUSDT,okx
2026-05-31 02:25:00+00:00,9.024,9.024,8.989,8.989,176.908076,1592.988380464,1592.988380464,1,AVAXUSDT,okx
2026-05-31 02:30:00+00:00,8.989,9.007,8.975,8.975,268.849189,2418.761249721,2418.761249721,1,AVAXUSDT,okx
2026-05-31 02:35:00+00:00,8.979,8.985,8.979,8.984,64.127744,576.048046935,576.048046935,1,AVAXUSDT,okx
2026-05-31 02:40:00+00:00,8.984,8.986,8.981,8.986,75.931745,682.278683591,682.278683591,1,AVAXUSDT,okx
2026-05-31 02:45:00+00:00,8.986,8.99,8.985,8.988,78.664463,707.034831849,707.034831849,1,AVAXUSDT,okx
2026-05-31 02:50:00+00:00,8.987,9.002,8.987,8.998,95.342002,857.455905244,857.455905244,1,AVAXUSDT,okx
2026-05-31 02:55:00+00:00,8.995,9.022,8.995,9.018,76.480661,689.184332114,689.184332114,1,AVAXUSDT,okx
2026-05-31 03:00:00+00:00,9.02,9.026,9.012,9.012,143.370744,1293.382293671,1293.382293671,1,AVAXUSDT,okx
2026-05-31 03:05:00+00:00,9.014,9.014,9.008,9.01,65.002564,585.71477323,585.71477323,1,AVAXUSDT,okx
2026-05-31 03:10:00+00:00,9.009,9.011,9.006,9.009,29.843223,268.871374552,268.871374552,1,AVAXUSDT,okx
2026-05-31 03:15:00+00:00,9.008,9.012,9.003,9.012,64.592298,581.781827645,581.781827645,1,AVAXUSDT,okx
2026-05-31 03:20:00+00:00,9.011,9.022,9.008,9.022,45.967224,414.392334964,414.392334964,1,AVAXUSDT,okx
2026-05-31 03:25:00+00:00,9.021,9.025,9.012,9.017,654.975925,5910.230317447,5910.230317447,1,AVAXUSDT,okx
2026-05-31 03:30:00+00:00,9.017,9.024,9.011,9.024,49.117903,442.903006271,442.903006271,1,AVAXUSDT,okx
2026-05-31 03:35:00+00:00,9.023,9.026,9.008,9.009,55.046433,496.495567402,496.495567402,1,AVAXUSDT,okx
2026-05-31 03:40:00+00:00,9.007,9.011,9.002,9.011,215.827841,1943.682118513,1943.682118513,1,AVAXUSDT,okx
2026-05-31 03:45:00+00:00,9.01,9.023,9.008,9.023,41.579497,374.796675142,374.796675142,1,AVAXUSDT,okx
2026-05-31 03:50:00+00:00,9.022,9.022,9.015,9.018,156.139084,1408.06078146,1408.06078146,1,AVAXUSDT,okx
2026-05-31 03:55:00+00:00,9.017,9.018,9.01,9.012,93.143601,839.784719351,839.784719351,1,AVAXUSDT,okx
2026-05-31 04:00:00+00:00,9.012,9.019,9.012,9.018,317.13305,2859.075232127,2859.075232127,1,AVAXUSDT,okx
2026-05-31 04:05:00+00:00,9.017,9.018,9.001,9.001,138.896684,1251.384466856,1251.384466856,1,AVAXUSDT,okx
2026-05-31 04:10:00+00:00,9.003,9.003,8.999,9.002,30.855158,277.754527124,277.754527124,1,AVAXUSDT,okx
2026-05-31 04:15:00+00:00,9.002,9.013,9.002,9.013,30.727366,276.752996859,276.752996859,1,AVAXUSDT,okx
2026-05-31 04:20:00+00:00,9.013,9.022,9.013,9.019,23.679815,213.527269366,213.527269366,1,AVAXUSDT,okx
2026-05-31 04:25:00+00:00,9.02,9.022,9.016,9.017,270.094329,2436.333798169,2436.333798169,1,AVAXUSDT,okx
2026-05-31 04:30:00+00:00,9.018,9.018,9.016,9.016,92.856005,837.240044731,837.240044731,1,AVAXUSDT,okx
2026-05-31 04:35:00+00:00,9.018,9.041,9.018,9.031,436.623569,3942.977491207,3942.977491207,1,AVAXUSDT,okx
2026-05-31 04:40:00+00:00,9.027,9.028,9.017,9.02,451.806082,4075.06183693,4075.06183693,1,AVAXUSDT,okx
2026-05-31 04:45:00+00:00,9.019,9.019,9.016,9.017,1709.372654,15411.708860738,15411.708860738,1,AVAXUSDT,okx
2026-05-31 04:50:00+00:00,9.024,9.036,9.024,9.034,201.779529,1822.662814671,1822.662814671,1,AVAXUSDT,okx
2026-05-31 04:55:00+00:00,9.037,9.037,9.034,9.034,12.83445,115.98337465,115.98337465,1,AVAXUSDT,okx
2026-05-31 05:00:00+00:00,9.033,9.036,9.026,9.03,120.185576,1085.145877157,1085.145877157,1,AVAXUSDT,okx
2026-05-31 05:05:00+00:00,9.029,9.031,9.027,9.027,50.568231,456.530902632,456.530902632,1,AVAXUSDT,okx
2026-05-31 05:10:00+00:00,9.028,9.029,9.022,9.022,250.968036,2265.503319627,2265.503319627,1,AVAXUSDT,okx
2026-05-31 05:15:00+00:00,9.021,9.035,9.021,9.032,287.591337,2596.024237661,2596.024237661,1,AVAXUSDT,okx
2026-05-31 05:20:00+00:00,9.031,9.031,9.029,9.029,3.142417,28.373326011,28.373326011,1,AVAXUSDT,okx
2026-05-31 05:25:00+00:00,9.024,9.039,9.024,9.039,73.617633,665.133890247,665.133890247,1,AVAXUSDT,okx
2026-05-31 05:30:00+00:00,9.037,9.044,9.037,9.038,396.39616,3584.241965092,3584.241965092,1,AVAXUSDT,okx
2026-05-31 05:35:00+00:00,9.039,9.083,9.039,9.058,1211.049042,10975.735524992,10975.735524992,1,AVAXUSDT,okx
2026-05-31 05:40:00+00:00,9.057,9.062,9.049,9.053,233.558143,2115.087508337,2115.087508337,1,AVAXUSDT,okx
2026-05-31 05:45:00+00:00,9.053,9.055,9.037,9.04,1905.042773,17235.025563995,17235.025563995,1,AVAXUSDT,okx
2026-05-31 05:50:00+00:00,9.043,9.049,9.035,9.045,49.183193,444.708898662,444.708898662,1,AVAXUSDT,okx
2026-05-31 05:55:00+00:00,9.045,9.05,9.043,9.049,23.52733,212.886733796,212.886733796,1,AVAXUSDT,okx
2026-05-31 06:00:00+00:00,9.045,9.053,9.034,9.035,433.314678,3917.090728906,3917.090728906,1,AVAXUSDT,okx
2026-05-31 06:05:00+00:00,9.037,9.046,9.033,9.045,151.143857,1365.835384044,1365.835384044,1,AVAXUSDT,okx
2026-05-31 06:10:00+00:00,9.042,9.046,9.042,9.044,12.874663,116.441537437,116.441537437,1,AVAXUSDT,okx
2026-05-31 06:15:00+00:00,9.047,9.048,9.047,9.048,7.887882,71.365652776,71.365652776,1,AVAXUSDT,okx
2026-05-31 06:20:00+00:00,9.05,9.051,9.045,9.047,62.262652,563.285566312,563.285566312,1,AVAXUSDT,okx
2026-05-31 06:25:00+00:00,9.042,9.045,9.035,9.042,120.359944,1087.650955646,1087.650955646,1,AVAXUSDT,okx
2026-05-31 06:30:00+00:00,9.041,9.045,9.039,9.039,38.231457,345.702783176,345.702783176,1,AVAXUSDT,okx
2026-05-31 06:35:00+00:00,9.039,9.043,9.039,9.042,43.935687,397.247830559,397.247830559,1,AVAXUSDT,okx
2026-05-31 06:40:00+00:00,9.035,9.035,9.034,9.034,69.804485,630.645081813,630.645081813,1,AVAXUSDT,okx
2026-05-31 06:45:00+00:00,9.033,9.048,9.033,9.048,228.834135,2067.447015449,2067.447015449,1,AVAXUSDT,okx
2026-05-31 06:50:00+00:00,9.046,9.046,9.038,9.038,9.132931,82.574793137,82.574793137,1,AVAXUSDT,okx
2026-05-31 06:55:00+00:00,9.038,9.038,9.025,9.025,113.566118,1025.069534185,1025.069534185,1,AVAXUSDT,okx
2026-05-31 07:00:00+00:00,9.025,9.025,9.007,9.007,147.683832,1330.664661846,1330.664661846,1,AVAXUSDT,okx
2026-05-31 07:05:00+00:00,9.011,9.02,9.009,9.02,82.579946,744.170262008,744.170262008,1,AVAXUSDT,okx
2026-05-31 07:10:00+00:00,9.021,9.021,9.008,9.009,120.826068,1089.50934555,1089.50934555,1,AVAXUSDT,okx
2026-05-31 07:15:00+00:00,9.015,9.017,9.015,9.017,82.139271,740.529761067,740.529761067,1,AVAXUSDT,okx
2026-05-31 07:20:00+00:00,9.018,9.018,8.986,8.987,245.447794,2209.395359606,2209.395359606,1,AVAXUSDT,okx
2026-05-31 07:25:00+00:00,8.987,8.991,8.981,8.99,130.482811,1172.440515966,1172.440515966,1,AVAXUSDT,okx
2026-05-31 07:30:00+00:00,8.989,8.992,8.972,8.98,1029.015272,9244.593950249,9244.593950249,1,AVAXUSDT,okx
2026-05-31 07:35:00+00:00,8.983,8.994,8.983,8.986,283.340463,2546.964715649,2546.964715649,1,AVAXUSDT,okx
2026-05-31 07:40:00+00:00,8.991,8.992,8.987,8.988,203.442597,1828.826214744,1828.826214744,1,AVAXUSDT,okx
2026-05-31 07:45:00+00:00,8.986,8.993,8.981,8.988,12.372056,111.212749837,111.212749837,1,AVAXUSDT,okx
2026-05-31 07:50:00+00:00,8.991,8.993,8.984,8.99,42.408847,381.246883215,381.246883215,1,AVAXUSDT,okx
2026-05-31 07:55:00+00:00,8.99,8.995,8.987,8.992,71.276519,640.899000712,640.899000712,1,AVAXUSDT,okx
2026-05-31 08:00:00+00:00,8.994,9.012,8.993,9.012,196.245885,1767.827976319,1767.827976319,1,AVAXUSDT,okx
2026-05-31 08:05:00+00:00,9.012,9.015,9.005,9.005,68.50483,617.480287729,617.480287729,1,AVAXUSDT,okx
2026-05-31 08:10:00+00:00,9.002,9.004,8.998,9.004,11.303263,101.730807119,101.730807119,1,AVAXUSDT,okx
2026-05-31 08:15:00+00:00,9.006,9.011,9.006,9.009,12.825919,115.54819706,115.54819706,1,AVAXUSDT,okx
2026-05-31 08:20:00+00:00,9.011,9.016,9.011,9.016,20.627615,185.953305133,185.953305133,1,AVAXUSDT,okx
2026-05-31 08:25:00+00:00,9.016,9.016,9.012,9.012,16.694349,150.514737004,150.514737004,1,AVAXUSDT,okx
2026-05-31 08:30:00+00:00,9.012,9.012,9.008,9.01,4.646851,41.863377393,41.863377393,1,AVAXUSDT,okx
2026-05-31 08:35:00+00:00,9.011,9.012,9.008,9.008,4.575543,41.228371686,41.228371686,1,AVAXUSDT,okx
2026-05-31 08:40:00+00:00,9.005,9.005,8.99,8.995,296.403933,2665.324619106,2665.324619106,1,AVAXUSDT,okx
2026-05-31 08:45:00+00:00,8.996,8.997,8.986,8.987,46.856207,421.429217419,421.429217419,1,AVAXUSDT,okx
2026-05-31 08:50:00+00:00,8.986,8.992,8.979,8.992,1012.467741,9097.729887326,9097.729887326,1,AVAXUSDT,okx
2026-05-31 08:55:00+00:00,8.993,9.011,8.993,9.001,63.15122,568.655859197,568.655859197,1,AVAXUSDT,okx
2026-05-31 09:00:00+00:00,9.0,9.0,8.989,8.989,175.484428,1578.399616531,1578.399616531,1,AVAXUSDT,okx
2026-05-31 09:05:00+00:00,8.991,8.992,8.991,8.992,33.150082,298.057749629,298.057749629,1,AVAXUSDT,okx
2026-05-31 09:10:00+00:00,8.993,8.995,8.991,8.991,6.161239,55.404221555,55.404221555,1,AVAXUSDT,okx
2026-05-31 09:15:00+00:00,8.985,9.009,8.982,9.009,323.926458,2914.304808833,2914.304808833,1,AVAXUSDT,okx
2026-05-31 09:20:00+00:00,9.008,9.008,9.003,9.003,27.722114,249.658933296,249.658933296,1,AVAXUSDT,okx
2026-05-31 09:25:00+00:00,9.008,9.012,9.007,9.012,497.934282,4485.892130355,4485.892130355,1,AVAXUSDT,okx
2026-05-31 09:30:00+00:00,9.015,9.023,9.015,9.022,52.952626,477.543419612,477.543419612,1,AVAXUSDT,okx
2026-05-31 09:35:00+00:00,9.02,9.023,9.012,9.021,230.179183,2075.182939977,2075.182939977,1,AVAXUSDT,okx
2026-05-31 09:40:00+00:00,9.024,9.035,9.024,9.028,125.274195,1131.080923037,1131.080923037,1,AVAXUSDT,okx
2026-05-31 09:45:00+00:00,9.028,9.034,9.027,9.03,33.948685,306.531644973,306.531644973,1,AVAXUSDT,okx
2026-05-31 09:50:00+00:00,9.028,9.029,9.0,9.005,314.853902,2835.681111263,2835.681111263,1,AVAXUSDT,okx
2026-05-31 09:55:00+00:00,9.004,9.004,8.977,8.984,1017.309487,9137.337215895,9137.337215895,1,AVAXUSDT,okx
2026-05-31 10:00:00+00:00,8.986,8.989,8.98,8.989,325.955682,2927.651597352,2927.651597352,1,AVAXUSDT,okx
2026-05-31 10:05:00+00:00,8.989,8.99,8.986,8.986,31.593629,283.99539481,283.99539481,1,AVAXUSDT,okx
2026-05-31 10:10:00+00:00,8.99,8.994,8.986,8.99,33.74961,303.493404813,303.493404813,1,AVAXUSDT,okx
2026-05-31 10:15:00+00:00,8.989,8.989,8.974,8.974,24.105857,216.512426117,216.512426117,1,AVAXUSDT,okx
2026-05-31 10:20:00+00:00,8.972,8.975,8.955,8.964,352.660853,3160.947236449,3160.947236449,1,AVAXUSDT,okx
2026-05-31 10:25:00+00:00,8.968,8.97,8.968,8.968,4.042722,36.255760098,36.255760098,1,AVAXUSDT,okx
2026-05-31 10:30:00+00:00,8.971,8.978,8.967,8.977,1178.327566,10575.288549905,10575.288549905,1,AVAXUSDT,okx
2026-05-31 10:35:00+00:00,8.976,8.978,8.97,8.978,731.413359,6565.523830139,6565.523830139,1,AVAXUSDT,okx
2026-05-31 10:40:00+00:00,8.974,8.976,8.97,8.976,32.02281,287.31875773,287.31875773,1,AVAXUSDT,okx
2026-05-31 10:45:00+00:00,8.974,8.977,8.969,8.977,6.853889,61.51191732,61.51191732,1,AVAXUSDT,okx
2026-05-31 10:50:00+00:00,8.978,8.982,8.974,8.978,108.288638,972.568342958,972.568342958,1,AVAXUSDT,okx
2026-05-31 10:55:00+00:00,8.982,8.989,8.982,8.989,57.34848,515.328164477,515.328164477,1,AVAXUSDT,okx
2026-05-31 11:00:00+00:00,8.99,9.01,8.99,9.004,775.798814,6977.536643802,6977.536643802,1,AVAXUSDT,okx
2026-05-31 11:05:00+00:00,9.006,9.007,9.003,9.003,37.068402,333.852732099,333.852732099,1,AVAXUSDT,okx
2026-05-31 11:10:00+00:00,9.006,9.006,9.002,9.002,10.692602,96.258184874,96.258184874,1,AVAXUSDT,okx
